pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.02179618804741786,0.0,-0.03435410009426044,0.0,-0.10000131279230118,-0.012175337411463259,0.011770387180149557,0.016185840591788292,-0.009931234193640757,0.0,-0.001050565275363624,-0.003965363837778568,1.0
0.02173988569273196,0.0,-0.0343151954482044,0.0,-0.10023188591003418,-0.013917241245508194,0.011915726587176323,0.016950435936450958,-0.009909349634917068,0.0,-0.0014006244018673895,-0.004364960361272097,1.0
0.02173988569273196,0.0,-0.0343151954482044,0.0,-0.10023188591003418,-0.013917241245508194,0.011915726587176323,0.016950435936450958,-0.009909349634917068,0.0,-0.0014006244018673895,-0.004364960361272097,1.0
0.021697871767233583,0.0,-0.03428712336806393,0.0,-0.10050953179597856,-0.014861579053103926,0.01211587991565466,0.01673501916229725,-0.009897864692893131,0.0,-0.0017597159603610637,-0.004778527654707432,1.0
0.021697871767233583,0.0,-0.03428712336806393,0.0,-0.10050953179597856,-0.014861579053103926,0.01211587991565466,0.01673501916229725,-0.009897864692893131,0.0,-0.0017597159603610637,-0.004778527654707432,1.0
0.02160860214778836,0.0,-0.03429950858904266,0.0,-0.10095662623643877,-0.015445718541741371,0.012240783311426641,0.016096942126750946,-0.00999165267158915,0.0,-0.002103758743032813,-0.004029399715363979,1.0
0.02160860214778836,0.0,-0.03429950858904266,0.0,-0.10095662623643877,-0.015445718541741371,0.012240783311426641,0.016096942126750946,-0.00999165267158915,0.0,-0.002103758743032813,-0.004029399715363979,1.0
0.021621425707390198,0.0,-0.034319014398349466,0.0,-0.10144586116075516,-0.015502613969147204,0.012379670515656471,0.017409183084964752,-0.009922359571922728,0.0,-0.0022956107277423143,-0.004097410943359137,1.0
0.021621425707390198,0.0,-0.034319014398349466,0.0,-0.10144586116075516,-0.015502613969147204,0.012379670515656471,0.017409183084964752,-0.009922359571922728,0.0,-0.0022956107277423143,-0.004097410943359137,1.0
0.02167666442000029,0.0,-0.03443854575300782,0.0,-0.10204093158245088,-0.015770191326737404,0.012645485810935496,0.017833488062024117,-0.009903876177684923,0.0,-0.0024820081889629364,-0.00442619901150465,1.0
0.02167666442000029,0.0,-0.03443854575300782,0.0,-0.10204093158245088,-0.015770191326737404,0.012645485810935496,0.017833488062024117,-0.009903876177684923,0.0,-0.0024820081889629364,-0.00442619901150465,1.0
0.021699368028114518,0.0,-0.034541753620202884,0.0,-0.10252951830625534,-0.015122485347092153,0.012902487069368362,0.01780359819531441,-0.009984228302786264,0.0,-0.002597305458039045,-0.004265063907951117,1.0
0.021699368028114518,0.0,-0.034541753620202884,0.0,-0.10252951830625534,-0.015122485347092153,0.012902487069368362,0.01780359819531441,-0.009984228302786264,0.0,-0.002597305458039045,-0.004265063907951117,1.0
0.021672580548106186,0.0,-0.03448941889368458,0.0,-0.10302125662565233,-0.016282204538583755,0.013190515339374542,0.017734862864017487,-0.009939940232819293,0.0,-0.002564371097832918,-0.004712647758424282,1.0
0.021672580548106186,0.0,-0.03448941889368458,0.0,-0.10302125662565233,-0.016282204538583755,0.013190515339374542,0.017734862864017487,-0.009939940232819293,0.0,-0.002564371097832918,-0.004712647758424282,1.0
0.021694649424449614,0.0,-0.03453760080259922,0.0,-0.10354579985141754,-0.018141910433769226,0.013508852571249008,0.017912017181515694,-0.009897343647898387,0.0,-0.002729903208091855,-0.004467445891350508,1.0
0.021694649424449614,0.0,-0.03453760080259922,0.0,-0.10354579985141754,-0.018141910433769226,0.013508852571249008,0.017912017181515694,-0.009897343647898387,0.0,-0.002729903208091855,-0.004467445891350508,1.0
0.021727770259051826,0.0,-0.034569161462748896,0.0,-0.10411355644464493,-0.018625520169734955,0.013604361563920976,0.0170478094369173,-0.00988688124081918,0.0,-0.0031275488436222076,-0.004419076722115278,1.0
0.021727770259051826,0.0,-0.034569161462748896,0.0,-0.10411355644464493,-0.018625520169734955,0.013604361563920976,0.0170478094369173,-0.00988688124081918,0.0,-0.0031275488436222076,-0.004419076722115278,1.0
0.02170033830728385,0.0,-0.034579284993371984,0.0,-0.10444202274084093,-0.018468281254172325,0.013643508777022362,0.016988959163427353,-0.009915435703228498,0.0,-0.0035176202654838558,-0.0048326486721634865,1.0
0.02170033830728385,0.0,-0.034579284993371984,0.0,-0.10444202274084093,-0.018468281254172325,0.013643508777022362,0.016988959163427353,-0.009915435703228498,0.0,-0.0035176202654838558,-0.0048326486721634865,1.0
0.021654990140274173,0.0,-0.03445390530944112,0.0,-0.10490182042121887,-0.018602492287755013,0.013740947470068932,0.01698855496942997,-0.009932840567080358,0.0,-0.004128681495785713,-0.005326862912625074,1.0
0.021654990140274173,0.0,-0.03445390530944112,0.0,-0.10490182042121887,-0.018602492287755013,0.013740947470068932,0.01698855496942997,-0.009932840567080358,0.0,-0.004128681495785713,-0.005326862912625074,1.0
0.021682862490286628,0.0,-0.034440440541000115,0.0,-0.10547664761543274,-0.018138337880373,0.013910016044974329,0.01665966585278511,-0.009860161372420441,0.0,-0.0049154763109982005,-0.006169083062559365,1.0
0.021682862490286628,0.0,-0.034440440541000115,0.0,-0.10547664761543274,-0.018138337880373,0.013910016044974329,0.01665966585278511,-0.009860161372420441,0.0,-0.0049154763109982005,-0.006169083062559365,1.0
0.02166103736968322,0.0,-0.03443619541519432,0.0,-0.10594066232442856,-0.018487030640244484,0.014079432934522629,0.015830624848604202,-0.009832504477199478,0.0,-0.005384096875786781,-0.006475107278674841,1.0
0.02166103736968322,0.0,-0.03443619541519432,0.0,-0.10594066232442856,-0.018487030640244484,0.014079432934522629,0.015830624848604202,-0.009832504477199478,0.0,-0.005384096875786781,-0.006475107278674841,1.0
0.02176986889540047,0.0,-0.034555289388981086,0.0,-0.10642216354608536,-0.01830567792057991,0.014277503825724125,0.01624792069196701,-0.009716304862679584,0.0,-0.005803180392831564,-0.006285511888563633,1.0
0.02176986889540047,0.0,-0.034555289388981086,0.0,-0.10642216354608536,-0.01830567792057991,0.014277503825724125,0.01624792069196701,-0.009716304862679584,0.0,-0.005803180392831564,-0.006285511888563633,1.0
0.021810305372290558,0.0,-0.03453532257040607,0.0,-0.1067551001906395,-0.01909870095551014,0.014264413155615331,0.016133720055222508,-0.009817033613959587,0.0,-0.006201799027621746,-0.0067461528815329075,1.0
0.021810305372290558,0.0,-0.03453532257040607,0.0,-0.1067551001906395,-0.01909870095551014,0.014264413155615331,0.016133720055222508,-0.009817033613959587,0.0,-0.006201799027621746,-0.0067461528815329075,1.0
0.021781456992198037,0.0,-0.03451777621056976,0.0,-0.10707169771194458,-0.018838591873645786,0.014212662354111671,0.015834448859095573,-0.009848211910589313,0.0,-0.006415329407900572,-0.006391008850187063,1.0
0.021781456992198037,0.0,-0.03451777621056976,0.0,-0.10707169771194458,-0.018838591873645786,0.014212662354111671,0.015834448859095573,-0.009848211910589313,0.0,-0.006415329407900572,-0.006391008850187063,1.0
0.02184668542820642,0.0,-0.03458029249941805,0.0,-0.10740891098976137,-0.01830645278096199,0.014205886982381344,0.015129029750823975,-0.009955504113049452,0.0,-0.0065033254213631144,-0.005723305977880955,1.0
0.02184668542820642,0.0,-0.03458029249941805,0.0,-0.10740891098976137,-0.01830645278096199,0.014205886982381344,0.015129029750823975,-0.009955504113049452,0.0,-0.0065033254213631144,-0.005723305977880955,1.0
0.021858378889770817,0.0,-0.034674166449062314,0.0,-0.10786114633083344,-0.019311392679810524,0.014280424453318119,0.016428237780928612,-0.009911802058307531,0.0,-0.006553539074957371,-0.006051699630916119,1.0
0.021858378889770817,0.0,-0.034674166449062314,0.0,-0.10786114633083344,-0.019311392679810524,0.014280424453318119,0.016428237780928612,-0.009911802058307531,0.0,-0.006553539074957371,-0.006051699630916119,1.0
0.02181348510236833,0.0,-0.03461275476107016,0.0,-0.10824918001890182,-0.018891926854848858,0.014415490441024303,0.015971358865499496,-0.009971388618005882,0.0,-0.0065824282355606565,-0.006320660002529621,1.0
0.02181348510236833,0.0,-0.03461275476107016,0.0,-0.10824918001890182,-0.018891926854848858,0.014415490441024303,0.015971358865499496,-0.009971388618005882,0.0,-0.0065824282355606565,-0.006320660002529621,1.0
0.02179041429977256,0.0,-0.034688382025015535,0.0,-0.1086530014872551,-0.018934503197669983,0.01454491913318634,0.014768664725124838,-0.00993396178177481,0.0,-0.0065712742507457724,-0.006106925662606955,1.0
0.02179041429977256,0.0,-0.034688382025015535,0.0,-0.1086530014872551,-0.018934503197669983,0.01454491913318634,0.014768664725124838,-0.00993396178177481,0.0,-0.0065712742507457724,-0.006106925662606955,1.0
0.02169987674515119,0.0,-0.03472637101104774,0.0,-0.10895874351263046,-0.018422605469822884,0.01463507954031229,0.013715761713683605,-0.009920577239489218,0.0,-0.0066070929169654855,-0.005502501968294382,1.0
0.02169987674515119,0.0,-0.03472637101104774,0.0,-0.10895874351263046,-0.018422605469822884,0.01463507954031229,0.013715761713683605,-0.009920577239489218,0.0,-0.0066070929169654855,-0.005502501968294382,1.0
0.021743637435135136,0.0,-0.03468572482623876,0.0,-0.10923201590776443,-0.017806461080908775,0.01472396869212389,0.013127601705491545,-0.00990715057665321,0.0,-0.006631360854953528,-0.00553023349493742,1.0
0.021743637435135136,0.0,-0.03468572482623876,0.0,-0.10923201590776443,-0.017806461080908775,0.01472396869212389,0.013127601705491545,-0.00990715057665321,0.0,-0.006631360854953528,-0.00553023349493742,1.0
0.02173766778936608,0.0,-0.034755999429338234,0.0,-0.10961124300956726,-0.018599892035126686,0.014871763065457344,0.013321228325366974,-0.00987611518099204,0.0,-0.006608398631215096,-0.006256955675780772,1.0
0.02173766778936608,0.0,-0.034755999429338234,0.0,-0.10961124300956726,-0.018599892035126686,0.014871763065457344,0.013321228325366974,-0.00987611518099204,0.0,-0.006608398631215096,-0.006256955675780772,1.0
0.021816826794919555,0.0,-0.034660288398451235,0.0,-0.10997420549392699,-0.01930192671716213,0.015024323016405106,0.01299402117729187,-0.009886476032116336,0.0,-0.006743467412889004,-0.00669169332832098,1.0
0.021816826794919555,0.0,-0.034660288398451235,0.0,-0.10997420549392699,-0.01930192671716213,0.015024323016405106,0.01299402117729187,-0.009886476032116336,0.0,-0.006743467412889004,-0.00669169332832098,1.0
0.021814750323315157,0.0,-0.03471128116730345,0.0,-0.11036382615566254,-0.01943163014948368,0.015214063227176666,0.01395336538553238,-0.009920304264901921,0.0,-0.006976773031055927,-0.006702516693621874,1.0
0.021814750323315157,0.0,-0.03471128116730345,0.0,-0.11036382615566254,-0.01943163014948368,0.015214063227176666,0.01395336538553238,-0.009920304264901921,0.0,-0.006976773031055927,-0.006702516693621874,1.0
0.021765493610081885,0.0,-0.03480191139474936,0.0,-0.11078133434057236,-0.01946379616856575,0.015464575961232184,0.01387124415487051,-0.0098986877554103,0.0,-0.007281350903213023,-0.006911237258464098,1.0
0.021765493610081885,0.0,-0.03480191139474936,0.0,-0.11078133434057236,-0.01946379616856575,0.015464575961232184,0.01387124415487051,-0.0098986877554103,0.0,-0.007281350903213023,-0.006911237258464098,1.0
0.02185802037479356,0.0,-0.03468912515689522,0.0,-0.1110331118106842,-0.01934484019875526,0.01547778304666281,0.013625058345496656,-0.009880174743532682,0.0,-0.007476886734366417,-0.00686916196718812,1.0
0.02185802037479356,0.0,-0.03468912515689522,0.0,-0.1110331118106842,-0.01934484019875526,0.01547778304666281,0.013625058345496656,-0.009880174743532682,0.0,-0.007476886734366417,-0.00686916196718812,1.0
0.02189266316167819,0.0,-0.034679241797828816,0.0,-0.1112549975514412,-0.018130697309970856,0.015437963418662546,0.012467858381569386,-0.00977013529299815,0.0,-0.00757908634841442,-0.006154353730380535,1.0
0.02189266316167819,0.0,-0.034679241797828816,0.0,-0.1112549975514412,-0.018130697309970856,0.015437963418662546,0.012467858381569386,-0.00977013529299815,0.0,-0.00757908634841442,-0.006154353730380535,1.0
0.02195316473673076,0.0,-0.034713989435090034,0.0,-0.111544169485569,-0.018521280959248543,0.015411578118801115,0.01155303791165352,-0.009779497663881186,0.0,-0.007655088789761066,-0.00517504895105958,1.0
0.02195316473673076,0.0,-0.034713989435090034,0.0,-0.111544169485569,-0.018521280959248543,0.015411578118801115,0.01155303791165352,-0.009779497663881186,0.0,-0.007655088789761066,-0.00517504895105958,1.0
0.021964669540463312,0.0,-0.03468162697199908,0.0,-0.11180852353572844,-0.01762097701430321,0.015427786856889725,0.011714516207575798,-0.009908337753829023,0.0,-0.007675537373870611,-0.006588765885680914,1.0
0.021964669540463312,0.0,-0.03468162697199908,0.0,-0.11180852353572844,-0.01762097701430321,0.015427786856889725,0.011714516207575798,-0.009908337753829023,0.0,-0.007675537373870611,-0.006588765885680914,1.0
0.02197043214926908,0.0,-0.03467551503289691,0.0,-0.11208128184080124,-0.0177622027695179,0.015458351932466032,0.010275872424244879,-0.009883245209329872,0.0,-0.007775526028126478,-0.005590190179646015,1.0
0.02197043214926908,0.0,-0.03467551503289691,0.0,-0.11208128184080124,-0.0177622027695179,0.015458351932466032,0.010275872424244879,-0.009883245209329872,0.0,-0.007775526028126478,-0.005590190179646015,1.0
0.022043549927002564,0.0,-0.034759136546381096,0.0,-0.11240164190530776,-0.01809217967092991,0.015498530119657516,0.009937617927789688,-0.009834099222836162,0.0,-0.0078118513338267795,-0.0057204742915928355,1.0
0.022043549927002564,0.0,-0.034759136546381096,0.0,-0.11240164190530776,-0.01809217967092991,0.015498530119657516,0.009937617927789688,-0.009834099222836162,0.0,-0.0078118513338267795,-0.0057204742915928355,1.0
0.022137401303736308,0.0,-0.034927131247720615,0.0,-0.11253202706575394,-0.017103534191846848,0.015218500979244709,0.010317521169781685,-0.00984351168370438,0.0,-0.007939510978758335,-0.006060109939426185,1.0
0.022137401303736308,0.0,-0.034927131247720615,0.0,-0.11253202706575394,-0.017103534191846848,0.015218500979244709,0.010317521169781685,-0.00984351168370438,0.0,-0.007939510978758335,-0.006060109939426185,1.0
0.022130144369283213,0.0,-0.03489491272454681,0.0,-0.1126684695482254,-0.017527930438518524,0.014821526594460009,0.009275960735976696,-0.00974370466529468,0.0,-0.00831386912614107,-0.007222513202577829,1.0
0.022130144369283213,0.0,-0.03489491272454681,0.0,-0.1126684695482254,-0.017527930438518524,0.014821526594460009,0.009275960735976696,-0.00974370466529468,0.0,-0.00831386912614107,-0.007222513202577829,1.0
0.022092248219664004,0.0,-0.034872920370067305,0.0,-0.11278211325407027,-0.0173540897667408,0.014614678919315338,0.009288178756833076,-0.009769945210286698,0.0,-0.008501436561346054,-0.006831944920122624,1.0
0.022092248219664004,0.0,-0.034872920370067305,0.0,-0.11278211325407027,-0.0173540897667408,0.014614678919315338,0.009288178756833076,-0.009769945210286698,0.0,-0.008501436561346054,-0.006831944920122624,1.0
0.0221273589856204,0.0,-0.034932715582702965,0.0,-0.11300984025001524,-0.016740981489419937,0.014347088523209097,0.009570300579071043,-0.009726203707471672,0.0,-0.008804498240351677,-0.0073283910751342765,1.0
0.0221273589856204,0.0,-0.034932715582702965,0.0,-0.11300984025001524,-0.016740981489419937,0.014347088523209097,0.009570300579071043,-0.009726203707471672,0.0,-0.008804498240351677,-0.0073283910751342765,1.0
0.0221430349118863,0.0,-0.03493434311334315,0.0,-0.11321758478879927,-0.016174452379345894,0.01417907141149044,0.009101446717977524,-0.009658540301204341,0.0,-0.0089757414534688,-0.007430386263877153,1.0
0.0221430349118863,0.0,-0.03493434311334315,0.0,-0.11321758478879927,-0.016174452379345894,0.01417907141149044,0.009101446717977524,-0.009658540301204341,0.0,-0.0089757414534688,-0.007430386263877153,1.0
0.02220324314363455,0.0,-0.0349289296588191,0.0,-0.11340785771608353,-0.014841060154139997,0.014032407663762571,0.00726154213771224,-0.009661389269552376,0.0,-0.009162869304418564,-0.006533578038215636,1.0
0.02220324314363455,0.0,-0.0349289296588191,0.0,-0.11340785771608353,-0.014841060154139997,0.014032407663762571,0.00726154213771224,-0.009661389269552376,0.0,-0.009162869304418564,-0.006533578038215636,1.0
0.022180928149801646,0.0,-0.03495044360849362,0.0,-0.11347229033708572,-0.015642248094081882,0.013800398446619509,0.007258250378072263,-0.009601629986661931,0.0,-0.009421441704034805,-0.006765806581825018,1.0
0.022180928149801646,0.0,-0.03495044360849362,0.0,-0.11347229033708572,-0.015642248094081882,0.013800398446619509,0.007258250378072263,-0.009601629986661931,0.0,-0.009421441704034805,-0.006765806581825018,1.0
0.022263126130785547,0.0,-0.034968049510725144,0.0,-0.11352753639221193,-0.01444153394550085,0.01360231451690197,0.007823693566024303,-0.009641462232442,0.0,-0.009525387547910212,-0.005774215795099735,1.0
0.022263126130785547,0.0,-0.034968049510725144,0.0,-0.11352753639221193,-0.01444153394550085,0.01360231451690197,0.007823693566024303,-0.009641462232442,0.0,-0.009525387547910212,-0.005774215795099735,1.0
0.022168576281824316,0.0,-0.034901063337487964,0.0,-0.1135927587747574,-0.014080172404646872,0.013440000824630259,0.007265533320605755,-0.009852704129571151,0.0,-0.009581646881997584,-0.005657931789755821,1.0
