pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
0.02688751650834246,0.0,-0.018065871846687117,0.0,-0.05815767496824265,-0.02338326722383499,-0.07603808492422104,-0.01180708222091198,-0.10409095782095702,0.0,0.03149605169892311,-0.01882439665496349,1.0
0.02688751650834246,0.0,-0.018065871846687117,0.0,-0.05815767496824265,-0.02338326722383499,-0.07603808492422104,-0.01180708222091198,-0.10409095782095702,0.0,0.03149605169892311,-0.01882439665496349,1.0
0.026890468365715143,0.0,-0.01800829407861263,0.0,-0.05828069895505905,-0.024296998977661133,-0.07604271173477173,-0.013341871090233326,-0.10412032334170372,0.0,0.030636891722679138,-0.01866509579122066,1.0
0.026890468365715143,0.0,-0.01800829407861263,0.0,-0.05828069895505905,-0.024296998977661133,-0.07604271173477173,-0.013341871090233326,-0.10412032334170372,0.0,0.030636891722679138,-0.01866509579122066,1.0
0.026864959549010838,0.0,-0.018261126551176902,0.0,-0.058534093201160424,-0.0239384975284338,-0.0761372298002243,-0.013553601689636707,-0.10424127285876066,0.0,0.029688121750950813,-0.018558820709586143,1.0
0.026904052959650118,0.0,-0.018344007362951425,0.0,-0.05873227864503861,-0.0239384975284338,-0.07621623575687407,-0.013553601689636707,-0.1042645888989982,0.0,0.029100537300109863,-0.018558820709586143,1.0
0.026904052959650118,0.0,-0.018344007362951425,0.0,-0.05873227864503861,-0.023380758240818974,-0.07621623575687407,-0.013432421721518041,-0.1042645888989982,0.0,0.029100537300109863,-0.019905488938093185,1.0
0.026891808206231445,0.0,-0.018366356572012025,0.0,-0.05876130610704423,-0.022003307938575745,-0.07619751244783401,-0.013373234309256077,-0.10429821312090834,0.0,0.028132271021604538,-0.0211668498814106,1.0
0.026891808206231445,0.0,-0.018366356572012025,0.0,-0.05876130610704423,-0.022003307938575745,-0.07619751244783401,-0.013373234309256077,-0.10429821312090834,0.0,0.028132271021604538,-0.0211668498814106,1.0
0.026891808206231445,0.0,-0.018366356572012025,0.0,-0.05876130610704423,-0.022003307938575745,-0.07619751244783401,-0.013373234309256077,-0.10429821312090834,0.0,0.028132271021604538,-0.0211668498814106,1.0
0.02691995933277488,0.0,-0.01841967955271152,0.0,-0.05856240913271904,-0.020566603168845177,-0.0760161429643631,-0.012982551008462906,-0.10424216253098152,0.0,0.026790479198098183,-0.02247101068496704,1.0
0.02691995933277488,0.0,-0.01841967955271152,0.0,-0.05856240913271904,-0.020566603168845177,-0.0760161429643631,-0.012982551008462906,-0.10424216253098152,0.0,0.026790479198098183,-0.02247101068496704,1.0
0.02697707101287813,0.0,-0.01835457315286595,0.0,-0.058482501655817025,-0.020440688356757164,-0.07592380791902542,-0.01284094899892807,-0.104320495377001,0.0,0.025707446038722992,-0.024002857506275174,1.0
0.02697707101287813,0.0,-0.01835457315286595,0.0,-0.058482501655817025,-0.020440688356757164,-0.07592380791902542,-0.01284094899892807,-0.104320495377001,0.0,0.025707446038722992,-0.024002857506275174,1.0
0.027039050036932157,0.0,-0.01840527890305585,0.0,-0.05848026648163796,-0.020414402708411217,-0.07589814066886902,-0.013241445645689964,-0.10432291893855317,0.0,0.02461322769522667,-0.026069840416312214,1.0
0.027039050036932157,0.0,-0.01840527890305585,0.0,-0.05848026648163796,-0.020414402708411217,-0.07589814066886902,-0.013241445645689964,-0.10432291893855317,0.0,0.02461322769522667,-0.026069840416312214,1.0
0.02704653377214283,0.0,-0.01842022793056271,0.0,-0.058536265045404434,-0.01887181587517261,-0.0759083479642868,-0.013016636483371258,-0.10437022025503273,0.0,0.023506540805101398,-0.026915738359093663,1.0
0.0270608807470818,0.0,-0.01834612478250628,0.0,-0.05861451104283333,-0.018486214801669117,-0.07594569772481917,-0.012231345288455486,-0.10442082003523397,0.0,0.0223827064037323,-0.02809177339076996,1.0
0.0270608807470818,0.0,-0.01834612478250628,0.0,-0.05861451104283333,-0.018486214801669117,-0.07594569772481917,-0.012231345288455486,-0.10442082003523397,0.0,0.0223827064037323,-0.02809177339076996,1.0
0.0270608807470818,0.0,-0.01834612478250628,0.0,-0.05861451104283333,-0.018486214801669117,-0.07594569772481917,-0.012231345288455486,-0.10442082003523397,0.0,0.0223827064037323,-0.02809177339076996,1.0
0.02707911658534888,0.0,-0.0183440272230262,0.0,-0.05847117304801941,-0.01797990314662456,-0.07588131725788116,-0.01118224300444126,-0.10446572043490432,0.0,0.02136305533349514,-0.029111389070749283,1.0
0.02717097404167847,0.0,-0.01831833467003705,0.0,-0.058100968599319465,-0.018839720636606216,-0.07570748031139374,-0.011787115596234798,-0.10443182036851234,0.0,0.02031891420483589,-0.030003763735294342,1.0
0.02717097404167847,0.0,-0.01831833467003705,0.0,-0.058100968599319465,-0.018839720636606216,-0.07570748031139374,-0.011787115596234798,-0.10443182036851234,0.0,0.02031891420483589,-0.030003763735294342,1.0
0.02717097404167847,0.0,-0.01831833467003705,0.0,-0.058100968599319465,-0.018839720636606216,-0.07570748031139374,-0.011787115596234798,-0.10443182036851234,0.0,0.02031891420483589,-0.030003763735294342,1.0
0.027255465438114468,0.0,-0.01830203575479673,0.0,-0.05790412798523902,-0.01823282241821289,-0.07563561946153641,-0.011432384140789507,-0.10447573327614873,0.0,0.019639192149043083,-0.0308034960180521,1.0
0.027256946066001,0.0,-0.01833286286178606,0.0,-0.05776038393378258,-0.016656529158353806,-0.0756019726395607,-0.011384195648133756,-0.1044685012785562,0.0,0.01892351731657982,-0.03197814151644707,1.0
0.027256946066001,0.0,-0.01833286286178606,0.0,-0.05776038393378258,-0.016656529158353806,-0.0756019726395607,-0.011384195648133756,-0.1044685012785562,0.0,0.01892351731657982,-0.03197814151644707,1.0
0.027256946066001,0.0,-0.01833286286178606,0.0,-0.05776038393378258,-0.016656529158353806,-0.0756019726395607,-0.011384195648133756,-0.1044685012785562,0.0,0.01892351731657982,-0.03197814151644707,1.0
0.027288899834447992,0.0,-0.01827568965543003,0.0,-0.057655759155750275,-0.015644989907741547,-0.07559812813997269,-0.011390594765543938,-0.10448986770591917,0.0,0.017983702942728996,-0.032457318156957626,1.0
0.027201629355896456,0.0,-0.01826817965331404,0.0,-0.057578995823860175,-0.014449287205934525,-0.07560291141271591,-0.009548690170049669,-0.1045373635484908,0.0,0.016881007701158524,-0.03288400918245316,1.0
0.027201629355896456,0.0,-0.01826817965331404,0.0,-0.057578995823860175,-0.014449287205934525,-0.07560291141271591,-0.009548690170049669,-0.1045373635484908,0.0,0.016881007701158524,-0.03288400918245316,1.0
0.027201629355896456,0.0,-0.01826817965331404,0.0,-0.057578995823860175,-0.014449287205934525,-0.07560291141271591,-0.009548690170049669,-0.1045373635484908,0.0,0.016881007701158524,-0.03288400918245316,1.0
0.027208205245135,0.0,-0.01824307512416471,0.0,-0.05729898065328597,-0.013860360719263555,-0.0754406675696373,-0.008771302178502083,-0.10452136990690596,0.0,0.015791501849889755,-0.032665498554706573,1.0
0.027208205245135,0.0,-0.01824307512416471,0.0,-0.05729898065328597,-0.013138234615325928,-0.0754406675696373,-0.00774861965328455,-0.10452136990690596,0.0,0.015791501849889755,-0.032551027834415436,1.0
0.027069496325420845,0.0,-0.01826049056884065,0.0,-0.05672655254602432,-0.013138234615325928,-0.07506589591503142,-0.00774861965328455,-0.104591333884751,0.0,0.014493260532617569,-0.032551027834415436,1.0
0.02707096953961759,0.0,-0.018251864110357324,0.0,-0.056388430297374725,-0.015139300376176834,-0.07481265068054199,-0.00748502928763628,-0.10466779771495237,0.0,0.013396549038588999,-0.032972563058137894,1.0
0.02707096953961759,0.0,-0.018251864110357324,0.0,-0.056388430297374725,-0.015139300376176834,-0.07481265068054199,-0.00748502928763628,-0.10466779771495237,0.0,0.013396549038588999,-0.032972563058137894,1.0
0.027101692846996702,0.0,-0.018334066536482115,0.0,-0.05619392916560173,-0.015338405035436153,-0.07457774877548218,-0.0061223856173455715,-0.10468385830454338,0.0,0.01232962869107723,-0.033164627850055695,1.0
0.027101692846996702,0.0,-0.018334066536482115,0.0,-0.05619392916560173,-0.015338405035436153,-0.07457774877548218,-0.0061223856173455715,-0.10468385830454338,0.0,0.01232962869107723,-0.033164627850055695,1.0
0.027101692846996702,0.0,-0.018334066536482115,0.0,-0.05619392916560173,-0.015338405035436153,-0.07457774877548218,-0.0061223856173455715,-0.10468385830454338,0.0,0.01232962869107723,-0.033164627850055695,1.0
0.027153980427051583,0.0,-0.01831482985074937,0.0,-0.05605735629796982,-0.013992304913699629,-0.07436784356832504,-0.005990956909954548,-0.10468587530720404,0.0,0.011264638043940069,-0.03340834751725197,1.0
0.027230908585245114,0.0,-0.01831995173694847,0.0,-0.05594315007328987,-0.012586542405188084,-0.07421380281448364,-0.006795077119022608,-0.10468645430054954,0.0,0.010178200900554657,-0.034163448959589005,1.0
0.027230908585245114,0.0,-0.01831995173694847,0.0,-0.05594315007328987,-0.012586542405188084,-0.07421380281448364,-0.006795077119022608,-0.10468645430054954,0.0,0.010178200900554657,-0.034163448959589005,1.0
0.027230908585245114,0.0,-0.01831995173694847,0.0,-0.05594315007328987,-0.012586542405188084,-0.07421380281448364,-0.006795077119022608,-0.10468645430054954,0.0,0.010178200900554657,-0.034163448959589005,1.0
0.02718032575183317,0.0,-0.01837959548587098,0.0,-0.055699080228805535,-0.013157445937395096,-0.07394580543041229,-0.006055121310055256,-0.10470292146750763,0.0,0.009211569093167782,-0.035133946686983115,1.0
0.02718032575183317,0.0,-0.01837959548587098,0.0,-0.055699080228805535,-0.013157445937395096,-0.07394580543041229,-0.006055121310055256,-0.10470292146750763,0.0,0.009211569093167782,-0.035133946686983115,1.0
0.027090976014891497,0.0,-0.01829329487936084,0.0,-0.055307015776634216,-0.012977267615497112,-0.07344275712966919,-0.0034766749013215303,-0.10472572747648974,0.0,0.008125763386487959,-0.03626226261258125,1.0
0.027090976014891497,0.0,-0.01829329487936084,0.0,-0.055307015776634216,-0.012977267615497112,-0.07344275712966919,-0.0034766749013215303,-0.10472572747648974,0.0,0.008125763386487959,-0.03626226261258125,1.0
0.02725017227406951,0.0,-0.0183332471593962,0.0,-0.055081460624933236,-0.013107260689139366,-0.07305067032575607,-0.0030135668348520994,-0.10468978942803443,0.0,0.0071863383054733285,-0.036157291382551186,1.0
0.02725017227406951,0.0,-0.0183332471593962,0.0,-0.055081460624933236,-0.013107260689139366,-0.07305067032575607,-0.0030135668348520994,-0.10468978942803443,0.0,0.0071863383054733285,-0.036157291382551186,1.0
0.027217465136690686,0.0,-0.018347537759359232,0.0,-0.054913479834795,-0.012131229043006895,-0.07268477231264114,-0.0016551510198041795,-0.10475745154047794,0.0,0.0063266963697969905,-0.0365675799548626,1.0
0.027217465136690686,0.0,-0.018347537759359232,0.0,-0.054913479834795,-0.012131229043006895,-0.07268477231264114,-0.0016551510198041795,-0.10475745154047794,0.0,0.0063266963697969905,-0.0365675799548626,1.0
0.02726533651369395,0.0,-0.01841488613890413,0.0,-0.05479548871517181,-0.011504282243549824,-0.07232975214719772,-0.000550813099835068,-0.10473194804461768,0.0,0.005629055202007294,-0.03631402924656868,1.0
0.02726533651369395,0.0,-0.01841488613890413,0.0,-0.05479548871517181,-0.011504282243549824,-0.07232975214719772,-0.000550813099835068,-0.10473194804461768,0.0,0.005629055202007294,-0.03631402924656868,1.0
0.02730348281140569,0.0,-0.018339443213526888,0.0,-0.05471805855631828,-0.011669785715639593,-0.07197306305170059,-1.8615573935676366e-05,-0.10471023990885238,0.0,0.005020048003643751,-0.03561941906809807,1.0
0.027318397740363487,0.0,-0.01831717363758754,0.0,-0.054547004401683814,-0.01228769589215517,-0.07146286219358444,4.783173790201545e-05,-0.10474071711560054,0.0,0.004410693887621164,-0.03535828739404678,1.0
0.027318397740363487,0.0,-0.01831717363758754,0.0,-0.054547004401683814,-0.01228769589215517,-0.07146286219358444,4.783173790201545e-05,-0.10474071711560054,0.0,0.004410693887621164,-0.03535828739404678,1.0
0.02732063584536669,0.0,-0.01822972154556505,0.0,-0.05420256406068802,-0.010994020849466324,-0.07064832746982573,0.002288193441927433,-0.10473401323568587,0.0,0.003676635678857565,-0.035748813301324844,1.0
0.02732063584536669,0.0,-0.01822972154556505,0.0,-0.05420256406068802,-0.010994020849466324,-0.07064832746982573,0.002288193441927433,-0.10473401323568587,0.0,0.003676635678857565,-0.035748813301324844,1.0
0.02732314271830967,0.0,-0.01838289117540888,0.0,-0.05396659299731255,-0.010081217624247074,-0.07002915441989899,0.0019426660146564245,-0.10484528114824454,0.0,0.003092881059274077,-0.036196529865264886,1.0
0.02732314271830967,0.0,-0.01838289117540888,0.0,-0.05396659299731255,-0.010081217624247074,-0.07002915441989899,0.0019426660146564245,-0.10484528114824454,0.0,0.003092881059274077,-0.036196529865264886,1.0
0.02732314271830967,0.0,-0.01838289117540888,0.0,-0.05396659299731255,-0.010081217624247074,-0.07002915441989899,0.0019426660146564245,-0.10484528114824454,0.0,0.003092881059274077,-0.036196529865264886,1.0
0.02729445991658056,0.0,-0.01842948546147824,0.0,-0.053778957575559616,-0.010548694990575314,-0.06945929676294328,0.003599185962229967,-0.10491538816586632,0.0,0.002542128320783377,-0.035203125327825546,1.0
0.02729445991658056,0.0,-0.01842948546147824,0.0,-0.053778957575559616,-0.010548694990575314,-0.06945929676294328,0.003599185962229967,-0.10491538816586632,0.0,0.002542128320783377,-0.035203125327825546,1.0
0.027223979380682595,0.0,-0.018420932215049944,0.0,-0.05364960804581642,-0.008924766443669796,-0.06889958679676056,0.004265638533979654,-0.1049571154544046,0.0,0.001947427517734468,-0.03485175594687462,1.0
0.027223979380682595,0.0,-0.018420932215049944,0.0,-0.05364960804581642,-0.008924766443669796,-0.06889958679676056,0.004265638533979654,-0.1049571154544046,0.0,0.001947427517734468,-0.03485175594687462,1.0
0.02725590784249857,0.0,-0.01845828362549382,0.0,-0.053511306643486016,-0.00855804979801178,-0.06821998208761215,0.005002893041819334,-0.10503545179900728,0.0,0.0011406037956476214,-0.03610428050160408,1.0
0.02725590784249857,0.0,-0.01845828362549382,0.0,-0.053511306643486016,-0.00855804979801178,-0.06821998208761215,0.005002893041819334,-0.10503545179900728,0.0,0.0011406037956476214,-0.03610428050160408,1.0
0.027298041252994343,0.0,-0.018469609575964004,0.0,-0.05335952714085579,-0.008139069192111492,-0.06784509122371674,0.005591322667896748,-0.10510297391936248,0.0,0.000688730797264725,-0.03687666729092598,1.0
0.027387116628952046,0.0,-0.01849485641445609,0.0,-0.05307910963892937,-0.007838509976863861,-0.06726359575986862,0.005573297385126352,-0.10514837229986287,0.0,-2.262249472551048e-05,-0.03853078559041023,1.0
0.027387116628952046,0.0,-0.01849485641445609,0.0,-0.05307910963892937,-0.007838509976863861,-0.06726359575986862,0.005573297385126352,-0.10514837229986287,0.0,-2.262249472551048e-05,-0.03853078559041023,1.0
0.027387116628952046,0.0,-0.01849485641445609,0.0,-0.05307910963892937,-0.007838509976863861,-0.06726359575986862,0.005573297385126352,-0.10514837229986287,0.0,-2.262249472551048e-05,-0.03853078559041023,1.0
0.02738912805944323,0.0,-0.018454180528246,0.0,-0.052928637713193886,-0.008663559332489967,-0.06682801246643066,0.005858810152858496,-0.1051425875316154,0.0,-0.0006977343582548201,-0.03916085883975029,1.0
0.02738912805944323,0.0,-0.018454180528246,0.0,-0.052928637713193886,-0.008663559332489967,-0.06682801246643066,0.005858810152858496,-0.1051425875316154,0.0,-0.0006977343582548201,-0.03916085883975029,1.0
0.027357461183097627,0.0,-0.018442978735049496,0.0,-0.052849885076284416,-0.008692900650203228,-0.06640376895666122,0.006059943232685328,-0.10522703970584624,0.0,-0.0015138455200940368,-0.04149960353970528,1.0
0.027357461183097627,0.0,-0.018442978735049496,0.0,-0.052849885076284416,-0.008692900650203228,-0.06640376895666122,0.006059943232685328,-0.10522703970584624,0.0,-0.0015138455200940368,-0.04149960353970528,1.0
0.027442357314194882,0.0,-0.018409640320103237,0.0,-0.05284325778484345,-0.010400496423244476,-0.06600680202245712,0.00598259037360549,-0.10537860346862857,0.0,-0.002416437491774559,-0.041848421096801765,1.0
0.027463400997963502,0.0,-0.018353244705941858,0.0,-0.0528930127620697,-0.00942168477922678,-0.06564527004957199,0.0053934077732265,-0.10540679749601264,0.0,-0.0032993776258081198,-0.04305223003029823,1.0
0.027463400997963502,0.0,-0.018353244705941858,0.0,-0.0528930127620697,-0.00942168477922678,-0.06564527004957199,0.0053934077732265,-0.10540679749601264,0.0,-0.0032993776258081198,-0.04305223003029823,1.0
0.027463400997963502,0.0,-0.018353244705941858,0.0,-0.0528930127620697,-0.00942168477922678,-0.06564527004957199,0.0053934077732265,-0.10540679749601264,0.0,-0.0032993776258081198,-0.04305223003029823,1.0
0.02744112754137509,0.0,-0.018402359760067263,0.0,-0.05278266221284866,-0.008771751075983047,-0.06541653722524643,0.0052124629728496075,-0.10542889023666713,0.0,-0.004130930174142122,-0.0442986935377121,1.0
0.027446565998089846,0.0,-0.01840371893948917,0.0,-0.05246924608945847,-0.007565945852547884,-0.06525817513465881,0.0052517824806272975,-0.10548164333075603,0.0,-0.005075304303318262,-0.04611760750412941,1.0
0.027446565998089846,0.0,-0.01840371893948917,0.0,-0.05246924608945847,-0.007565945852547884,-0.06525817513465881,0.0052517824806272975,-0.10548164333075603,0.0,-0.005075304303318262,-0.04611760750412941,1.0
0.027362930376467802,0.0,-0.018437925988807183,0.0,-0.052235700190067284,-0.005981614347547293,-0.06512799859046936,0.00577412871643901,-0.10551270409206856,0.0,-0.005830559879541397,-0.04656507447361946,1.0
0.027362930376467802,0.0,-0.018437925988807183,0.0,-0.052235700190067284,-0.005981614347547293,-0.06512799859046936,0.00577412871643901,-0.10551270409206856,0.0,-0.005830559879541397,-0.04656507447361946,1.0
