pitch,pitch_v,roll,roll_v,x,x_v,y,y_v,yaw,yaw_v,z,z_v,label
-0.0014858534747139616,0.0,-0.011448750503281629,0.0,2.981428861618042,0.009238921105861664,5.9627017974853525,-0.049759641289711,-0.00010512411499901874,0.0,4.99667501449585,0.008107183501124382,3.0
-0.0013957300756540795,0.0,-0.01210104941622069,0.0,2.980379819869995,0.009744297713041306,5.962377071380615,-0.049960408359766006,4.2668879975288125e-05,0.0,4.997339725494385,0.006954718846827746,3.0
-0.0013957300756540795,0.0,-0.01210104941622069,0.0,2.980379819869995,0.009744297713041306,5.962377071380615,-0.049960408359766006,4.2668879975288125e-05,0.0,4.997339725494385,0.006954718846827746,3.0
-0.001366869424615901,0.0,-0.012404782674370913,0.0,2.9796571731567383,0.0090530626475811,5.961953163146973,-0.04925330355763435,6.487154908117892e-05,0.0,4.997690677642822,0.006193037144839764,3.0
-0.001366869424615901,0.0,-0.012404782674370913,0.0,2.9796571731567383,0.0090530626475811,5.961953163146973,-0.04925330355763435,6.487154908117892e-05,0.0,4.997690677642822,0.006193037144839764,3.0
-0.0012168187597903068,0.0,-0.013076176948398004,0.0,2.9790377616882324,0.009271202608942986,5.961409568786621,-0.048563677817583084,2.2454610837649127e-05,0.0,4.997888088226318,0.004546266980469228,3.0
-0.0012168187597903068,0.0,-0.013076176948398004,0.0,2.9790377616882324,0.009271202608942986,5.961409568786621,-0.048563677817583084,2.2454610837649127e-05,0.0,4.997888088226318,0.004546266980469228,3.0
-0.0009718690862854666,0.0,-0.013585086722894272,0.0,2.9784951210021973,0.009427962824702265,5.960777282714844,-0.04756468161940575,4.630481560905769e-05,0.0,4.998003482818604,0.003268543630838394,3.0
-0.0009718690862854666,0.0,-0.013585086722894272,0.0,2.9784951210021973,0.009427962824702265,5.960777282714844,-0.04756468161940575,4.630481560905769e-05,0.0,4.998003482818604,0.003268543630838394,3.0
-0.0008552048691682486,0.0,-0.013681539760348407,0.0,2.978041887283325,0.009562836028635502,5.960035800933838,-0.047858882695436485,4.5300726667464615e-05,0.0,4.9981350898742685,0.004354241769760847,3.0
-0.0008552048691682486,0.0,-0.013681539760348407,0.0,2.978041887283325,0.009562836028635502,5.960035800933838,-0.047858882695436485,4.5300726667464615e-05,0.0,4.9981350898742685,0.004354241769760847,3.0
-0.0006054899013350619,0.0,-0.013501067703681736,0.0,2.9773850440979004,0.009869803674519062,5.9602622985839835,-0.047983299940824516,3.72999153731536e-05,0.0,4.998346328735352,0.004111636895686388,3.0
-0.0006054899013350619,0.0,-0.013501067703681736,0.0,2.9773850440979004,0.009869803674519062,5.9602622985839835,-0.047983299940824516,3.72999153731536e-05,0.0,4.998346328735352,0.004111636895686388,3.0
-0.0005404900863729658,0.0,-0.013366065338419868,0.0,2.976694345474243,0.010093748569488524,5.96026086807251,-0.04822751507163048,0.00011243776689378838,0.0,4.998575210571289,0.004887729883193971,3.0
-0.0005404900863729658,0.0,-0.013366065338419868,0.0,2.976694345474243,0.010093748569488524,5.96026086807251,-0.04822751507163048,0.00011243776689378838,0.0,4.998575210571289,0.004887729883193971,3.0
-0.0005154971082648174,0.0,-0.013337211959338877,0.0,2.9762396812438965,0.010355831123888493,5.960084915161133,-0.04751058295369148,0.00011681524071918214,0.0,4.9988131523132315,0.005363983567804097,3.0
-0.0005154971082648174,0.0,-0.013337211959338877,0.0,2.9762396812438965,0.010355831123888493,5.960084915161133,-0.04751058295369148,0.00011681524071918214,0.0,4.9988131523132315,0.005363983567804097,3.0
-0.0004711834923048963,0.0,-0.013422687582414751,0.0,2.9758880138397217,0.010976058430969715,5.959786415100098,-0.04619873687624931,-6.840464175476823e-05,0.0,4.998681545257568,0.0048491726629436025,3.0
-0.0004711834923048963,0.0,-0.013422687582414751,0.0,2.9758880138397217,0.010976058430969715,5.959786415100098,-0.04619873687624931,-6.840464175476823e-05,0.0,4.998681545257568,0.0048491726629436025,3.0
-0.0004367243449055804,0.0,-0.013317422509866964,0.0,2.9755561351776123,0.011557679623365402,5.9592323303222665,-0.046141836792230606,-5.8880583821394595e-05,0.0,4.998488426208496,0.0032789073884487148,3.0
-0.0004367243449055804,0.0,-0.013317422509866964,0.0,2.9755561351776123,0.011557679623365402,5.9592323303222665,-0.046141836792230606,-5.8880583821394595e-05,0.0,4.998488426208496,0.0032789073884487148,3.0
-0.0004944607941251714,0.0,-0.013164568930863972,0.0,2.9751880168914795,0.010875562205910684,5.958855628967285,-0.046337857842445374,-6.789069405598216e-05,0.0,4.998330593109131,0.002866667229682207,3.0
-0.0004944607941251714,0.0,-0.013164568930863972,0.0,2.9751880168914795,0.010875562205910684,5.958855628967285,-0.046337857842445374,-6.789069405598216e-05,0.0,4.998330593109131,0.002866667229682207,3.0
-0.0005135522092944408,0.0,-0.012923296400106008,0.0,2.9745826721191406,0.01073107309639454,5.9589433670043945,-0.04627682641148567,-5.594126635347392e-05,0.0,4.998176574707031,0.002730142325162888,3.0
-0.0005135522092944408,0.0,-0.012923296400106008,0.0,2.9745826721191406,0.01073107309639454,5.9589433670043945,-0.04627682641148567,-5.594126635347392e-05,0.0,4.998176574707031,0.002730142325162888,3.0
-0.0005921298513433339,0.0,-0.012797360738868058,0.0,2.973730087280273,0.011520925909280777,5.958855152130128,-0.046364977955818176,-0.0001216426909357774,0.0,4.998081684112549,0.003497360274195671,3.0
-0.0005921298513433339,0.0,-0.012797360738868058,0.0,2.973730087280273,0.011520925909280777,5.958855152130128,-0.046364977955818176,-0.0001216426909357774,0.0,4.998081684112549,0.003497360274195671,3.0
-0.0005546210438547061,0.0,-0.01282759738691532,0.0,2.973158359527588,0.01111096516251564,5.958606719970702,-0.04638341814279556,-0.0001520520909762795,0.0,4.997990131378174,0.004865526221692562,3.0
-0.0005546210438547061,0.0,-0.01282759738691532,0.0,2.973158359527588,0.01111096516251564,5.958606719970702,-0.04638341814279556,-0.0001520520909762795,0.0,4.997990131378174,0.004865526221692562,3.0
-0.000443416968561908,0.0,-0.012903024316156966,0.0,2.972673177719116,0.010637148283421992,5.958231449127197,-0.04569235444068909,-5.336431542707351e-05,0.0,4.997942924499512,0.004899807740002871,3.0
-0.000443416968561908,0.0,-0.012903024316156966,0.0,2.972673177719116,0.010637148283421992,5.958231449127197,-0.04569235444068909,-5.336431542707351e-05,0.0,4.997942924499512,0.004899807740002871,3.0
-0.00033424845035502117,0.0,-0.01288488061647283,0.0,2.97226881980896,0.010533920489251614,5.957714557647705,-0.04675452783703804,-3.5863839233672274e-05,0.0,4.997990608215332,0.0048221535980701455,3.0
-0.00033424845035502117,0.0,-0.01288488061647283,0.0,2.97226881980896,0.010533920489251614,5.957714557647705,-0.04675452783703804,-3.5863839233672274e-05,0.0,4.997990608215332,0.0048221535980701455,3.0
-0.00024700985861936166,0.0,-0.012838589164091382,0.0,2.971924304962158,0.009899191558361052,5.957081317901611,-0.04560641199350357,-5.7842626360775915e-05,0.0,4.998192310333252,0.0044233654625713825,3.0
-0.00024700985861936166,0.0,-0.012838589164091382,0.0,2.971924304962158,0.009899191558361052,5.957081317901611,-0.04560641199350357,-5.7842626360775915e-05,0.0,4.998192310333252,0.0044233654625713825,3.0
-3.764912187007869e-05,0.0,-0.012912697617278344,0.0,2.97056245803833,0.010257831774652004,5.957165241241455,-0.04509168490767479,-0.00013117352710281428,0.0,4.998464584350586,0.004654870834201574,3.0
-3.764912187007869e-05,0.0,-0.012912697617278344,0.0,2.97056245803833,0.010257831774652004,5.957165241241455,-0.04509168490767479,-0.00013117352710281428,0.0,4.998464584350586,0.004654870834201574,3.0
0.00020592537860066441,0.0,-0.013046085340249107,0.0,2.9696238040924072,0.010416998527944088,5.9570393562316895,-0.04532938078045845,-0.00017060862073744082,0.0,4.998800277709961,0.003874295391142368,3.0
0.00020592537860066441,0.0,-0.013046085340249107,0.0,2.9696238040924072,0.010416998527944088,5.9570393562316895,-0.04532938078045845,-0.00017060862073744082,0.0,4.998800277709961,0.003874295391142368,3.0
0.0002832643614469123,0.0,-0.01298322441499546,0.0,2.9688313007354736,0.01160888746380806,5.956764221191406,-0.045681443065404885,-9.911583794017481e-05,0.0,4.9993624687194815,0.0032168461475521326,3.0
0.0002832643614469123,0.0,-0.01298322441499546,0.0,2.9688313007354736,0.01160888746380806,5.956764221191406,-0.045681443065404885,-9.911583794017481e-05,0.0,4.9993624687194815,0.0032168461475521326,3.0
0.0005189604581231041,0.0,-0.012868771713753138,0.0,2.968205690383911,0.01300563383847475,5.9563255310058585,-0.047024451196193695,-9.648570230847087e-05,0.0,4.999848365783691,0.0032812233548611407,3.0
0.0005189604581231041,0.0,-0.012868771713753138,0.0,2.968205690383911,0.01300563383847475,5.9563255310058585,-0.047024451196193695,-9.648570230847087e-05,0.0,4.999848365783691,0.0032812233548611407,3.0
0.0006677944968502353,0.0,-0.01279852923035302,0.0,2.967565059661865,0.012895043939352036,5.955575466156006,-0.04634848237037659,-6.808508629006371e-05,0.0,5.000527858734131,0.003840361954644322,3.0
0.0006677944968502353,0.0,-0.01279852923035302,0.0,2.967565059661865,0.012895043939352036,5.955575466156006,-0.04634848237037659,-6.808508629006371e-05,0.0,5.000527858734131,0.003840361954644322,3.0
0.0005365891633403791,0.0,-0.012885040013727412,0.0,2.9672555923461914,0.012693746946752071,5.955050945281982,-0.04646245390176773,-2.975721361933501e-05,0.0,5.000887393951416,0.0034557189792394642,3.0
0.0005365891633403791,0.0,-0.012885040013727412,0.0,2.9672555923461914,0.012693746946752071,5.955050945281982,-0.04646245390176773,-2.975721361933501e-05,0.0,5.000887393951416,0.0034557189792394642,3.0
0.0003887967604863266,0.0,-0.013215812618607676,0.0,2.9664382934570312,0.013976630754768848,5.95469331741333,-0.04623119533061981,1.2266844837340198e-05,0.0,5.00128173828125,0.0032042744569480423,3.0
0.0003887967604863266,0.0,-0.013215812618607676,0.0,2.9664382934570312,0.013976630754768848,5.95469331741333,-0.04623119533061981,1.2266844837340198e-05,0.0,5.00128173828125,0.0032042744569480423,3.0
0.00043879812075178,0.0,-0.013364995241760096,0.0,2.9656200408935547,0.014069288037717342,5.954057216644287,-0.04605831578373909,0.0001230052874184815,0.0,5.001673221588135,0.0011380655923858285,3.0
0.00043879812075178,0.0,-0.013364995241760096,0.0,2.9656200408935547,0.014069288037717342,5.954057216644287,-0.04605831578373909,0.0001230052874184815,0.0,5.001673221588135,0.0011380655923858285,3.0
0.00043867061287244285,0.0,-0.013447784045268436,0.0,2.965097665786743,0.015480736270546913,5.95338773727417,-0.04736699163913727,0.00014557923346024244,0.0,5.0019636154174805,0.0006106101209297776,3.0
0.00043867061287244285,0.0,-0.013447784045268436,0.0,2.965097665786743,0.015480736270546913,5.95338773727417,-0.04736699163913727,0.00014557923346024244,0.0,5.0019636154174805,0.0006106101209297776,3.0
0.0003900732270153248,0.0,-0.013593847704951593,0.0,2.9647252559661865,0.016174128279089928,5.952601909637451,-0.0471956767141819,0.00016534988907727382,0.0,5.002192497253418,0.0007538605714216827,3.0
0.0003900732270153248,0.0,-0.013593847704951593,0.0,2.9647252559661865,0.016174128279089928,5.952601909637451,-0.0471956767141819,0.00016534988907727382,0.0,5.002192497253418,0.0007538605714216827,3.0
0.0001820011375140024,0.0,-0.013767852221732086,0.0,2.964345693588257,0.01455117389559746,5.951453685760497,-0.04861067607998848,6.163168107302048e-05,0.0,5.0024380683898935,0.0011820025974884631,3.0
0.0001820011375140024,0.0,-0.013767852221732086,0.0,2.964345693588257,0.01455117389559746,5.951453685760497,-0.04861067607998848,6.163168107302048e-05,0.0,5.0024380683898935,0.0011820025974884631,4.0
0.00011510823413658274,0.0,-0.013874706439608229,0.0,2.9641814231872563,0.015569159761071203,5.950687885284424,-0.04821721836924553,7.363456144131009e-05,0.0,5.002649307250977,0.0020827678963541985,4.0
0.00011510823413658274,0.0,-0.013874706439608229,0.0,2.9641814231872563,0.015569159761071203,5.950687885284424,-0.04821721836924553,7.363456144131009e-05,0.0,5.002649307250977,0.0020827678963541985,4.0
-0.0002501676138339108,0.0,-0.013145540485919087,0.0,2.9632909297943115,0.014879334717988968,5.95051908493042,-0.04825974628329277,7.219966307412182e-05,0.0,5.003233432769775,0.004184697289019823,4.0
-0.0002501676138339108,0.0,-0.013145540485919087,0.0,2.9632909297943115,0.014879334717988968,5.95051908493042,-0.04825974628329277,7.219966307412182e-05,0.0,5.003233432769775,0.004184697289019823,4.0
-0.002981651072878724,0.0,-0.006893249414982081,0.0,2.9623529911041264,0.014381149783730509,5.9500675201416025,-0.04960208013653755,0.00022497424088117584,0.0,5.004064559936523,0.004769903142005204,4.0
-0.002981651072878724,0.0,-0.006893249414982081,0.0,2.9623529911041264,0.014381149783730509,5.9500675201416025,-0.04960208013653755,0.00022497424088117584,0.0,5.004064559936523,0.004769903142005204,4.0
-0.005789907790339553,0.0,-0.00032677191712838615,0.0,2.9616951942443848,0.012014626525342464,5.949472427368164,-0.0526544377207756,0.00027346865484536545,0.0,5.004462242126465,0.003329225350171328,4.0
-0.005789907790339553,0.0,-0.00032677191712838615,0.0,2.9616951942443848,0.012014626525342464,5.949472427368164,-0.0526544377207756,0.00027346865484536545,0.0,5.004462242126465,0.003329225350171328,4.0
-0.011933416084984296,0.0,0.01398217526879856,0.0,2.9610488414764404,0.008391658775508406,5.948568820953369,-0.06105054914951325,0.00044250065420905566,0.0,5.004687309265137,0.0016028981190174818,4.0
-0.011933416084984296,0.0,0.01398217526879856,0.0,2.9610488414764404,0.008391658775508406,5.948568820953369,-0.06105054914951325,0.00044250065420905566,0.0,5.004687309265137,0.0016028981190174818,4.0
-0.02143475091253332,0.0,0.035700002320483426,0.0,2.9603543281555176,0.003006585873663425,5.947226524353027,-0.07275501638650894,0.000584055443091105,0.0,5.004983425140381,0.0005305032827891409,4.0
-0.02143475091253332,0.0,0.035700002320483426,0.0,2.9603543281555176,0.003006585873663425,5.947226524353027,-0.07275501638650894,0.000584055443091105,0.0,5.004983425140381,0.0005305032827891409,4.0
-0.02606910969542246,0.0,0.045724679691008366,0.0,2.95954704284668,-0.004720260389149189,5.945342540740968,-0.08866947889328003,0.0005698784453490438,0.0,5.005156517028809,0.0015826842281967402,4.0
-0.02606910969542246,0.0,0.045724679691008366,0.0,2.95954704284668,-0.004720260389149189,5.945342540740968,-0.08866947889328003,0.0005698784453490438,0.0,5.005156517028809,0.0015826842281967402,4.0
-0.03363905589792044,0.0,0.0624259774107449,0.0,2.957449197769165,-0.017268035560846332,5.9430670738220215,-0.11421152949333192,0.00043737586058777145,0.0,5.005127906799316,0.003234095172956586,4.0
-0.03363905589792044,0.0,0.0624259774107449,0.0,2.957449197769165,-0.017268035560846332,5.9430670738220215,-0.11421152949333192,0.00043737586058777145,0.0,5.005127906799316,0.003234095172956586,4.0
-0.0419559268879362,0.0,0.08031125442589387,0.0,2.955532550811768,-0.028577841818332676,5.94024658203125,-0.1389676034450531,0.00031422992018514983,0.0,5.005117416381836,0.006053517106920482,4.0
-0.0419559268879362,0.0,0.08031125442589387,0.0,2.955532550811768,-0.028577841818332676,5.94024658203125,-0.1389676034450531,0.00031422992018514983,0.0,5.005117416381836,0.006053517106920482,4.0
-0.04695052792403315,0.0,0.0912687028245955,0.0,2.9533517360687256,-0.04116848111152649,5.936437129974365,-0.16759836673736572,1.978408432471522e-05,0.0,5.005304336547852,0.005758184473961593,4.0
-0.04695052792403315,0.0,0.0912687028245955,0.0,2.9533517360687256,-0.04116848111152649,5.936437129974365,-0.16759836673736572,1.978408432471522e-05,0.0,5.005304336547852,0.005758184473961593,4.0
-0.05346475708920653,0.0,0.10565448304732702,0.0,2.9508748054504395,-0.054602906107902534,5.931539058685303,-0.19857089221477509,-0.00022048003826109585,0.0,5.0054593086242685,0.005363951437175274,4.0
-0.05346475708920653,0.0,0.10565448304732702,0.0,2.9508748054504395,-0.054602906107902534,5.931539058685303,-0.19857089221477509,-0.00022048003826109585,0.0,5.0054593086242685,0.005363951437175274,4.0
-0.05925968591988056,0.0,0.11861501786144607,0.0,2.9480473995208736,-0.0691637322306633,5.9255146980285645,-0.23139001429080966,-0.0005479744279913289,0.0,5.005499839782715,0.003293237648904324,4.0
-0.05925968591988056,0.0,0.11861501786144607,0.0,2.9480473995208736,-0.0691637322306633,5.9255146980285645,-0.23139001429080966,-0.0005479744279913289,0.0,5.005499839782715,0.003293237648904324,4.0
-0.06186841636148749,0.0,0.1242302650916336,0.0,2.9437289237976074,-0.08887366205453873,5.916658878326416,-0.27329036593437195,-0.0006413830369373544,0.0,5.005437850952148,0.0005249398527666925,4.0
-0.06186841636148749,0.0,0.1242302650916336,0.0,2.9437289237976074,-0.08887366205453873,5.916658878326416,-0.27329036593437195,-0.0006413830369373544,0.0,5.005437850952148,0.0005249398527666925,4.0
-0.06676696172445536,0.0,0.13424462295649575,0.0,2.940311908721924,-0.10168346017599106,5.911182403564452,-0.2981690168380737,-0.0007140460873437465,0.0,5.005324363708496,0.00026263788458891213,4.0
-0.06676696172445536,0.0,0.13424462295649575,0.0,2.940311908721924,-0.10168346017599106,5.911182403564452,-0.2981690168380737,-0.0007140460873437465,0.0,5.005324363708496,0.00026263788458891213,4.0
-0.06976569590814216,0.0,0.14137073806561,0.0,2.9341123104095463,-0.1234905868768692,5.900429248809815,-0.34201815724372864,-0.0008202962379921441,0.0,5.0051045417785645,-0.0005418913788162172,4.0
