label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,0.034222719130735116,0.0,-0.02339656085123911,0.0,1589692433.767041,0.04768752679228783,0.1002616137266159,0.008803829550743103,0.02035685069859028,-0.05182489072052748,0.0,0.1594967395067215,0.20211343467235565
Hold,0.034222719130735116,0.0,-0.02339656085123911,0.0,1589692433.782217,0.04768752679228783,0.1002616137266159,0.008803829550743103,0.02035685069859028,-0.05182489072052748,0.0,0.1594967395067215,0.20211343467235565
Hold,0.03428795028788975,0.0,-0.023431755294672688,0.0,1589692433.795547,0.04873347282409668,0.10069257020950317,0.009115398861467838,0.020268861204385757,-0.051989998058194556,0.0,0.16102029383182526,0.20379528403282166
Hold,0.03428795028788975,0.0,-0.023431755294672688,0.0,1589692433.816552,0.04873347282409668,0.10069257020950317,0.009115398861467838,0.020268861204385757,-0.051989998058194556,0.0,0.16102029383182526,0.20379528403282166
Hold,0.03436578320947531,0.0,-0.023504951059316034,0.0,1589692433.832625,0.0497150644659996,0.10206194221973419,0.009426984004676342,0.021283937618136406,-0.05210591344384374,0.0,0.16275563836097717,0.2048000693321228
Hold,0.03436578320947531,0.0,-0.023504951059316034,0.0,1589692433.846629,0.0497150644659996,0.10206194221973419,0.009426984004676342,0.021283937618136406,-0.05210591344384374,0.0,0.16275563836097717,0.2048000693321228
Hold,0.03444056446980843,0.0,-0.02360508735155607,0.0,1589692433.865951,0.05068139731884003,0.10459581017494202,0.009760575369000435,0.02254660800099373,-0.052181032764362256,0.0,0.16451585292816162,0.2063300609588623
Hold,0.03444056446980843,0.0,-0.02360508735155607,0.0,1589692433.882108,0.05068139731884003,0.10459581017494202,0.009760575369000435,0.02254660800099373,-0.052181032764362256,0.0,0.16451585292816162,0.2063300609588623
Hold,0.03451449085908752,0.0,-0.023767562384973732,0.0,1589692433.894884,0.05160997062921524,0.1055193841457367,0.010087146423757076,0.02275746874511242,-0.05234832656724577,0.0,0.16585442423820496,0.20587915182113647
Hold,0.03451449085908752,0.0,-0.023767562384973732,0.0,1589692433.921648,0.05160997062921524,0.1055193841457367,0.010087146423757076,0.02275746874511242,-0.05234832656724577,0.0,0.16585442423820496,0.20587915182113647
Hold,0.03456721420104655,0.0,-0.023797630690121502,0.0,1589692433.935902,0.052525702863931656,0.1060451865196228,0.010425101034343243,0.02339937537908554,-0.05239538922907493,0.0,0.16712546348571777,0.2067066729068756
Hold,0.03456721420104655,0.0,-0.023797630690121502,0.0,1589692433.949662,0.052525702863931656,0.1060451865196228,0.010425101034343243,0.02339937537908554,-0.05239538922907493,0.0,0.16712546348571777,0.2067066729068756
Hold,0.034731490810952906,0.0,-0.023717749012670482,0.0,1589692433.967219,0.05352729931473732,0.1067463830113411,0.01080222800374031,0.023072902113199234,-0.052622800136832744,0.0,0.16856713593006134,0.20769661664962769
Hold,0.034731490810952906,0.0,-0.023717749012670482,0.0,1589692433.9847,0.05352729931473732,0.1067463830113411,0.01080222800374031,0.023072902113199234,-0.052622800136832744,0.0,0.16856713593006134,0.20769661664962769
Hold,0.03477936547276646,0.0,-0.02372177881180946,0.0,1589692433.994381,0.05432509630918503,0.1078849658370018,0.011069020256400108,0.022705260664224625,-0.05276810565864643,0.0,0.16887176036834717,0.20562516152858734
Hold,0.03477936547276646,0.0,-0.02372177881180946,0.0,1589692434.015234,0.05432509630918503,0.1078849658370018,0.011069020256400108,0.022705260664224625,-0.05276810565864643,0.0,0.16887176036834717,0.20562516152858734
Hold,0.034830639150239436,0.0,-0.023717046810982547,0.0,1589692434.031569,0.055010247975587845,0.1072409451007843,0.011318180710077286,0.02381846122443676,-0.052863030918011256,0.0,0.16849926114082336,0.2039046436548233
Hold,0.034830639150239436,0.0,-0.023717046810982547,0.0,1589692434.048104,0.055010247975587845,0.1072409451007843,0.011318180710077286,0.02381846122443676,-0.052863030918011256,0.0,0.16849926114082336,0.2039046436548233
Hold,0.03493279543035254,0.0,-0.02375105422776239,0.0,1589692434.068044,0.0557926744222641,0.10768985003232956,0.011653590016067028,0.024812284857034683,-0.053008191546341836,0.0,0.16825836896896362,0.20302489399909973
Hold,0.03493279543035254,0.0,-0.02375105422776239,0.0,1589692434.085069,0.0557926744222641,0.10768985003232956,0.011653590016067028,0.024812284857034683,-0.053008191546341836,0.0,0.16825836896896362,0.20302489399909973
Hold,0.03498766221356942,0.0,-0.023817891659225977,0.0,1589692434.098427,0.056237343698740005,0.10837153345346451,0.011843032203614712,0.024071265012025833,-0.053291758921533684,0.0,0.16831815242767334,0.20275430381298065
Hold,0.03498766221356942,0.0,-0.023817891659225977,0.0,1589692434.113816,0.056237343698740005,0.10837153345346451,0.011843032203614712,0.024071265012025833,-0.053291758921533684,0.0,0.16831815242767334,0.20275430381298065
Hold,0.03504303870378845,0.0,-0.023903665017412937,0.0,1589692434.130629,0.05675552040338516,0.10769317299127579,0.012062381953001022,0.02397526055574417,-0.053408594227510806,0.0,0.16796499490737915,0.20270869135856628
Hold,0.03504303870378845,0.0,-0.023903665017412937,0.0,1589692434.148428,0.05675552040338516,0.10769317299127579,0.012062381953001022,0.02397526055574417,-0.053408594227510806,0.0,0.16796499490737915,0.20270869135856628
Hold,0.03507188340928708,0.0,-0.023954348478085037,0.0,1589692434.16768,0.057298608124256134,0.10797732323408127,0.012318151071667671,0.024305744096636772,-0.053593981187555706,0.0,0.16709373891353607,0.2023918628692627
Hold,0.03507188340928708,0.0,-0.023954348478085037,0.0,1589692434.183417,0.057298608124256134,0.10797732323408127,0.012318151071667671,0.024305744096636772,-0.053593981187555706,0.0,0.16709373891353607,0.2023918628692627
Hold,0.03503006447830897,0.0,-0.023970234280020774,0.0,1589692434.199037,0.05768205225467682,0.10765015333890915,0.012517577968537807,0.025553250685334206,-0.05384095071121847,0.0,0.16630977392196655,0.20097652077674866
Hold,0.03503006447830897,0.0,-0.023970234280020774,0.0,1589692434.215375,0.05768205225467682,0.10765015333890915,0.012517577968537807,0.025553250685334206,-0.05384095071121847,0.0,0.16630977392196655,0.20097652077674866
Hold,0.03515977573318585,0.0,-0.023996851062822615,0.0,1589692434.234849,0.0579681470990181,0.10667409747838974,0.01270874124020338,0.024877874180674553,-0.053908157253613496,0.0,0.16550305485725403,0.19936643540859222
Hold,0.03515977573318585,0.0,-0.023996851062822615,0.0,1589692434.249943,0.0579681470990181,0.10667409747838974,0.01270874124020338,0.024877874180674553,-0.053908157253613496,0.0,0.16550305485725403,0.19936643540859222
Hold,0.03524916409837709,0.0,-0.024015324969716704,0.0,1589692434.264249,0.05821583420038223,0.10640543699264526,0.012863372452557087,0.02418368123471737,-0.05403974158414666,0.0,0.16461092233657837,0.1971210390329361
Hold,0.03524916409837709,0.0,-0.024015324969716704,0.0,1589692434.282934,0.05821583420038223,0.10640543699264526,0.012863372452557087,0.02418368123471737,-0.05403974158414666,0.0,0.16461092233657837,0.1971210390329361
Hold,0.03543218114638981,0.0,-0.02396431269453235,0.0,1589692434.299625,0.05839941278100014,0.10578732192516327,0.013037912547588348,0.025531399995088577,-0.05421198708693097,0.0,0.16346612572669983,0.19573862850666046
Hold,0.03543218114638981,0.0,-0.02396431269453235,0.0,1589692434.318407,0.05839941278100014,0.10578732192516327,0.013037912547588348,0.025531399995088577,-0.05421198708693097,0.0,0.16346612572669983,0.19573862850666046
Hold,0.03549312732696837,0.0,-0.02392436458497759,0.0,1589692434.338663,0.05847104266285896,0.10517237335443497,0.01315229944884777,0.025735100731253624,-0.05426516089460882,0.0,0.16309748589992523,0.19508691132068634
Hold,0.03549312732696837,0.0,-0.02392436458497759,0.0,1589692434.346658,0.05847104266285896,0.10517237335443497,0.01315229944884777,0.025735100731253624,-0.05426516089460882,0.0,0.16309748589992523,0.19508691132068634
Hold,0.03556084900209461,0.0,-0.02394381586390898,0.0,1589692434.367852,0.058517489582300186,0.10464715957641602,0.01331026665866375,0.02483505755662918,-0.054462202772998916,0.0,0.16250453889369965,0.19276045262813568
Hold,0.03556084900209461,0.0,-0.02394381586390898,0.0,1589692434.380735,0.058517489582300186,0.10464715957641602,0.01331026665866375,0.02483505755662918,-0.054462202772998916,0.0,0.16250453889369965,0.19276045262813568
Hold,0.035539172345503,0.0,-0.023956710539005936,0.0,1589692434.396423,0.058452919125556946,0.10422766208648682,0.013399435207247734,0.025101276114583015,-0.05454617217143527,0.0,0.1617359220981598,0.19157882034778595
Hold,0.035539172345503,0.0,-0.023956710539005936,0.0,1589692434.411776,0.058452919125556946,0.10422766208648682,0.013399435207247734,0.025101276114583015,-0.05454617217143527,0.0,0.1617359220981598,0.19157882034778595
Hold,0.03559923888071013,0.0,-0.024025006753886503,0.0,1589692434.433478,0.058377478271722794,0.10356350988149643,0.01348821073770523,0.02543606050312519,-0.05468125585794553,0.0,0.16082897782325745,0.18946191668510437
Hold,0.03559923888071013,0.0,-0.024025006753886503,0.0,1589692434.447428,0.058377478271722794,0.10356350988149643,0.01348821073770523,0.02543606050312519,-0.05468125585794553,0.0,0.16082897782325745,0.18946191668510437
Hold,0.035596989645644006,0.0,-0.024028594833170634,0.0,1589692434.466244,0.0582268200814724,0.10285413265228271,0.013593379408121109,0.026220550760626793,-0.054773055672172305,0.0,0.15976034104824066,0.1874944418668747
Hold,0.035596989645644006,0.0,-0.024028594833170634,0.0,1589692434.483849,0.0582268200814724,0.10285413265228271,0.013593379408121109,0.026220550760626793,-0.054773055672172305,0.0,0.15976034104824066,0.1874944418668747
Hold,0.03563359237210346,0.0,-0.02408976534032411,0.0,1589692434.500732,0.058042850345373154,0.10204524546861649,0.01368886511772871,0.026510465890169144,-0.054999401290720715,0.0,0.158738374710083,0.18720777332782745
Hold,0.03563359237210346,0.0,-0.02408976534032411,0.0,1589692434.516634,0.058042850345373154,0.10204524546861649,0.01368886511772871,0.026510465890169144,-0.054999401290720715,0.0,0.158738374710083,0.18720777332782745
Hold,0.03565528630921586,0.0,-0.024086354584519062,0.0,1589692434.533221,0.05786436051130295,0.10246912389993668,0.013796476647257805,0.02709566242992878,-0.05517716001417075,0.0,0.1570749431848526,0.18656469881534576
Hold,0.03565528630921586,0.0,-0.024086354584519062,0.0,1589692434.552332,0.05786436051130295,0.10246912389993668,0.013796476647257805,0.02709566242992878,-0.05517716001417075,0.0,0.1570749431848526,0.18656469881534576
Hold,0.03571791105788431,0.0,-0.023987997517994752,0.0,1589692434.56409,0.05752526968717575,0.1005774736404419,0.013898119330406189,0.02647310495376587,-0.05538457198137289,0.0,0.15510497987270355,0.18413673341274261
Hold,0.03571791105788431,0.0,-0.023987997517994752,0.0,1589692434.581519,0.05752526968717575,0.1005774736404419,0.013898119330406189,0.02647310495376587,-0.05538457198137289,0.0,0.15510497987270355,0.18413673341274261
Hold,0.03573164002419597,0.0,-0.02391347960586334,0.0,1589692434.600582,0.057183489203453064,0.09906578809022903,0.013960023410618305,0.025972235947847366,-0.055593659752125185,0.0,0.1540113091468811,0.1831502467393875
Hold,0.03573164002419597,0.0,-0.02391347960586334,0.0,1589692434.614773,0.057183489203453064,0.09906578809022903,0.013960023410618305,0.025972235947847366,-0.055593659752125185,0.0,0.1540113091468811,0.1831502467393875
Hold,0.03572595819667562,0.0,-0.02389071311589621,0.0,1589692434.633739,0.05731635540723801,0.09843362867832184,0.01410063449293375,0.025359978899359703,-0.055637877241187905,0.0,0.15424855053424835,0.18310290575027466
Hold,0.03572595819667562,0.0,-0.02389071311589621,0.0,1589692434.646731,0.05731635540723801,0.09843362867832184,0.01410063449293375,0.025359978899359703,-0.055637877241187905,0.0,0.15424855053424835,0.18310290575027466
Hold,0.035713807453534877,0.0,-0.023969673206423802,0.0,1589692434.676381,0.056767623871564865,0.09630487859249115,0.014140618965029716,0.025526512414216995,-0.05580878287270044,0.0,0.15347351133823395,0.1805795431137085
Hold,0.035713807453534877,0.0,-0.023969673206423802,0.0,1589692434.68244,0.056767623871564865,0.09630487859249115,0.014140618965029716,0.025526512414216995,-0.05580878287270044,0.0,0.15347351133823395,0.1805795431137085
Hold,0.03577565127153471,0.0,-0.023908749201280943,0.0,1589692434.699712,0.05628965049982071,0.09451726824045181,0.014173786155879498,0.02559392713010311,-0.05581240713597216,0.0,0.15308555960655212,0.17988374829292297
Hold,0.03577565127153471,0.0,-0.023908749201280943,0.0,1589692434.711209,0.05628965049982071,0.09451726824045181,0.014173786155879498,0.02559392713010311,-0.05581240713597216,0.0,0.15308555960655212,0.17988374829292297
Hold,0.03571665975986578,0.0,-0.02404613712282926,0.0,1589692434.733001,0.0557616651058197,0.09364356100559235,0.014207854866981506,0.026549896225333214,-0.05581012432652929,0.0,0.15287825465202332,0.17979465425014496
Hold,0.03571665975986578,0.0,-0.02404613712282926,0.0,1589692434.746202,0.0557616651058197,0.09364356100559235,0.014207854866981506,0.026549896225333214,-0.05581012432652929,0.0,0.15287825465202332,0.17979465425014496
Hold,0.03565123685928771,0.0,-0.024084711651950124,0.0,1589692434.768187,0.05520370602607727,0.09290677309036255,0.014210482127964497,0.02496817149221897,-0.055938635290437536,0.0,0.15263772010803223,0.1793580800294876
Hold,0.03565123685928771,0.0,-0.024084711651950124,0.0,1589692434.780943,0.05520370602607727,0.09290677309036255,0.014210482127964497,0.02496817149221897,-0.055938635290437536,0.0,0.15263772010803223,0.1793580800294876
Hold,0.035656321042878365,0.0,-0.02406850414369142,0.0,1589692434.796697,0.054608143866062164,0.091521717607975,0.014188045635819435,0.024690687656402588,-0.05608069439055015,0.0,0.1527535319328308,0.178592711687088
Hold,0.035656321042878365,0.0,-0.02406850414369142,0.0,1589692434.815204,0.054608143866062164,0.091521717607975,0.014188045635819435,0.024690687656402588,-0.05608069439055015,0.0,0.1527535319328308,0.178592711687088
Hold,0.03565679044324131,0.0,-0.024117268235401227,0.0,1589692434.831742,0.05393888056278229,0.0908985510468483,0.014131441712379456,0.024402813985943794,-0.05622733315941161,0.0,0.15289849042892456,0.17749032378196716
Hold,0.03565679044324131,0.0,-0.024117268235401227,0.0,1589692434.847192,0.05393888056278229,0.0908985510468483,0.014131441712379456,0.024402813985943794,-0.05622733315941161,0.0,0.15289849042892456,0.17749032378196716
Hold,0.03560092348069289,0.0,-0.02406866263759657,0.0,1589692434.865559,0.05311354994773865,0.0905928984284401,0.01405852846801281,0.024967899546027184,-0.05635429350307779,0.0,0.15326665341854095,0.1771048754453659
Hold,0.03560092348069289,0.0,-0.02406866263759657,0.0,1589692434.883199,0.05311354994773865,0.0905928984284401,0.01405852846801281,0.024967899546027184,-0.05635429350307779,0.0,0.15326665341854095,0.1771048754453659
Hold,0.035583177121900775,0.0,-0.024048339738907572,0.0,1589692434.897335,0.05247572064399719,0.08991137146949768,0.014002963900566101,0.023929204791784286,-0.05637091134735768,0.0,0.15381430089473724,0.17675171792507172
Hold,0.035583177121900775,0.0,-0.024048339738907572,0.0,1589692434.917937,0.05247572064399719,0.08991137146949768,0.014002963900566101,0.023929204791784286,-0.05637091134735768,0.0,0.15381430089473724,0.17675171792507172
Hold,0.035594513760863145,0.0,-0.023961840102517562,0.0,1589692434.934697,0.051825977861881256,0.08885902911424637,0.013930722139775753,0.023912111297249794,-0.05644615386449541,0.0,0.15474849939346313,0.17717640101909637
Hold,0.035594513760863145,0.0,-0.023961840102517562,0.0,1589692434.94834,0.051825977861881256,0.08885902911424637,0.013930722139775753,0.023912111297249794,-0.05644615386449541,0.0,0.15474849939346313,0.17717640101909637
Hold,0.03558343400444203,0.0,-0.02386398040353539,0.0,1589692434.971037,0.051141247153282166,0.08713893592357635,0.013851577416062355,0.02419011853635311,-0.05649341712889252,0.0,0.1558006852865219,0.1774660050868988
Hold,0.03558343400444203,0.0,-0.02386398040353539,0.0,1589692434.98417,0.051141247153282166,0.08713893592357635,0.013851577416062355,0.02419011853635311,-0.05649341712889252,0.0,0.1558006852865219,0.1774660050868988
Hold,0.035600993265119216,0.0,-0.023752489325065657,0.0,1589692434.999045,0.050450198352336884,0.08671897649765015,0.013778657652437687,0.024191750213503838,-0.056541289563973265,0.0,0.15667635202407837,0.17745597660541534
Hold,0.035600993265119216,0.0,-0.023752489325065657,0.0,1589692435.015285,0.050450198352336884,0.08671897649765015,0.013778657652437687,0.024191750213503838,-0.056541289563973265,0.0,0.15667635202407837,0.17745597660541534
